2013/08/03 15:47:20,22.47165871,22.87000084,81.08999634,57.44447327,-0.11920929,292.0401001,Time-Series 
2013/08/03 15:47:30,22.42320251,22.87000084,80.77999878,57.4230957,0.159144402,292.7297363,Time-Series 
2013/08/03 15:47:40,22.40185547,22.86000061,80.56999969,57.45335388,0.20802021,293.4140015,Time-Series 
2013/08/03 15:47:50,22.41174889,22.84000015,80.68000031,57.40802765,0.106692314,292.7893372,Time-Series 
2013/08/03 15:48:00,22.38345146,22.85000038,80.94000244,57.4278183,-0.044703484,292.4960938,Time-Series 
2013/08/03 15:48:10,22.32122993,22.85000038,81.51999664,57.4440155,0.101923943,290.0350342,Time-Series 
2013/08/03 15:48:20,22.3598671,22.84000015,81.58999634,57.41533661,-0.069737434,287.1674194,Time-Series 
2013/08/03 15:48:30,22.32271004,22.85000038,81.29000092,57.43940735,0.087022781,287.7831421,Time-Series 
2013/08/03 15:48:40,22.33204842,22.82999992,81.08999634,57.42433929,0.09059906,290.5565491,Time-Series 
2013/08/03 15:48:50,22.35794449,22.80999947,81.01000214,57.41905212,0.011324883,288.761261,Time-Series 
2013/08/03 15:49:00,22.31975174,22.81999969,81.20999908,57.45639038,0.101327896,288.7678223,Time-Series 
2013/08/03 15:49:10,22.35776329,22.80999947,81.58000183,57.45560455,-0.361800194,287.9393005,Time-Series 
2013/08/03 15:49:20,22.38615417,22.79999924,81.69000244,57.40724182,0.191926956,288.1538696,Time-Series 
2013/08/03 15:49:30,22.38420868,22.79000092,81.80000305,57.43198395,0.046491623,290.4033813,Time-Series 
2013/08/03 15:49:40,22.35350418,22.81999969,82.02999878,57.41038513,0.038146973,288.9335327,Time-Series 
2013/08/03 15:49:50,22.37746048,22.79999924,82.54000092,57.46122742,-0.209212303,286.9701538,Time-Series 
2013/08/03 15:50:00,22.4136219,22.79999924,82.65000153,57.43557739,0.070929527,285.7267761,Time-Series 
2013/08/03 15:50:10,22.38975906,22.79999924,82.48000336,57.41646576,0.421404839,287.131073,Time-Series 
2013/08/03 15:50:20,22.39290428,22.78000069,82.16999817,57.43491364,-0.039935112,289.0330505,Time-Series 
2013/08/03 15:50:30,22.39197731,22.78000069,82,57.44683075,-0.006556511,288.860199,Time-Series 
2013/08/03 15:50:40,22.3977108,22.78000069,82.37000275,57.39115906,0.046491623,288.0150146,Time-Series 
2013/08/03 15:50:50,22.35815048,22.77000046,82.94999695,57.42894745,-0.22649765,289.8984985,Time-Series 
2013/08/03 15:51:00,22.35305977,22.78000069,83.30999756,57.440979,-0.106096268,288.5365601,Time-Series 
2013/08/03 15:51:10,22.37664413,22.78000069,83.37000275,57.42591095,0.092983246,289.0401917,Time-Series 
2013/08/03 15:51:20,22.48197746,22.81999969,82.88999939,57.42601776,-0.364780426,284.1562195,Time-Series 
2013/08/03 15:51:30,22.48641586,22.78000069,81.95999908,57.45897675,-0.450015068,286.5314331,Time-Series 
2013/08/03 15:51:40,22.45932007,22.79999924,81.54000092,57.38722229,-0.172257423,288.5246277,Time-Series 
2013/08/03 15:51:50,22.42047882,22.78000069,81.62000275,57.40015411,-0.066161156,289.824585,Time-Series 
2013/08/03 15:52:00,22.43601608,22.77000046,82.06999969,57.41049957,-0.115633011,287.1865234,Time-Series 
2013/08/03 15:52:10,22.37405777,22.77000046,82.63999939,57.4173584,-0.398755074,287.2759094,Time-Series 
2013/08/03 15:52:20,22.35437584,22.73999977,82.93000031,57.41770172,0.095963478,284.2515869,Time-Series 
2013/08/03 15:52:30,22.35011673,22.73999977,82.59999847,57.40882111,0.298023224,287.3593445,Time-Series 
2013/08/03 15:52:40,22.30813217,22.73999977,81.55000305,57.43749237,0.022053719,288.0239563,Time-Series 
2013/08/03 15:52:50,22.31775093,22.73999977,80.80999756,57.4418869,-0.113248825,287.749176,Time-Series 
2013/08/03 15:53:00,22.30970573,22.73999977,80.61000061,57.42973328,-0.177025795,288.1455383,Time-Series 
2013/08/03 15:53:10,22.36667633,22.73999977,80.66999817,57.42726135,-0.113248825,283.6936646,Time-Series 
2013/08/03 15:53:20,22.28057289,22.75,80.73000336,57.41590118,-0.157356262,287.4594727,Time-Series 
2013/08/03 15:53:30,22.31784439,22.72999954,80.12999725,57.42849731,0.177025795,284.0494995,Time-Series 
2013/08/03 15:53:40,22.29176331,22.72999954,79.73000336,57.40882111,-0.267624855,284.6163635,Time-Series 
2013/08/03 15:53:50,22.30461884,22.72999954,79.52999878,57.40015411,0.243186951,288.4268799,Time-Series 
2013/08/03 15:54:00,22.32061768,22.70000076,79.44000244,57.39531708,-0.312328339,285.6641846,Time-Series 
2013/08/03 15:54:10,22.31377411,22.70999908,79.30000305,57.41590118,0.132918358,285.7750854,Time-Series 
2013/08/03 15:54:20,22.29823494,22.70999908,79.36000061,57.40003967,-0.248551369,285.9365845,Time-Series 
2013/08/03 15:54:30,22.29130363,22.71999931,79.79000092,57.45043182,0.091195107,286.5797119,Time-Series 
2013/08/03 15:54:40,22.29601669,22.70000076,79.90000153,57.40510559,-0.211596489,282.4938354,Time-Series 
2013/08/03 15:54:50,22.31599808,22.69000053,79.79000092,57.39025879,-0.069141388,284.1716919,Time-Series 
2013/08/03 15:55:00,22.25967026,22.69000053,79.04000092,57.40735626,-0.275373459,283.142334,Time-Series 
2013/08/03 15:55:10,22.26457214,22.70000076,78.26999664,57.39846802,-0.009536743,284.6121826,Time-Series 
2013/08/03 15:55:20,22.29277992,22.70999908,78.06999969,57.39352417,0.059008598,281.818512,Time-Series 
2013/08/03 15:55:30,22.25180626,22.68000031,78.41000366,57.42906189,0.064969063,284.6574707,Time-Series 
2013/08/03 15:55:40,22.25856209,22.65999985,78.95999908,57.42422485,0,284.3415833,Time-Series 
2013/08/03 15:55:50,22.23462105,22.65999985,79.48999786,57.40465546,0.110864639,285.5694275,Time-Series 
2013/08/03 15:56:00,22.26669693,22.64999962,80.01999664,57.45717621,-0.311732292,285.8835449,Time-Series 
2013/08/03 15:56:10,22.19484901,22.63999939,80.43000031,57.39250946,-0.302791595,286.5266724,Time-Series 
2013/08/03 15:56:20,22.20539474,22.62999916,80.91000366,57.41748047,0.14424324,283.7425537,Time-Series 
2013/08/03 15:56:30,22.19706535,22.63999939,81.13999939,57.41972351,0.081062317,283.5059204,Time-Series 
2013/08/03 15:56:40,22.11485481,22.63999939,81.15000153,57.39970398,0.063180923,282.9426575,Time-Series 
2013/08/03 15:56:50,22.14177513,22.63999939,81.20999908,57.42017365,-0.049471855,279.8425903,Time-Series 
2013/08/03 15:57:00,22.13677597,22.64999962,80.90000153,57.42973328,0.097751617,284.2020874,Time-Series 
2013/08/03 15:57:10,22.11642647,22.63999939,80.62000275,57.42557526,0.027418137,284.5734253,Time-Series 
2013/08/03 15:57:20,22.09570503,22.62999916,79.98999786,57.40971375,-0.002980232,282.6857605,Time-Series 
2013/08/03 15:57:30,22.12105179,22.60000038,79.76000214,57.42816162,0.205039978,282.5111084,Time-Series 
2013/08/03 15:57:40,22.09339333,22.60000038,79.33000183,57.4030838,-0.201463699,282.4586792,Time-Series 
2013/08/03 15:57:50,22.12428856,22.61000061,79.19000244,57.41825867,-0.1257658,284.7737122,Time-Series 
2013/08/03 15:58:00,22.13391113,22.60000038,79.16000366,57.40274048,-0.494718552,284.9894714,Time-Series 
2013/08/03 15:58:10,22.12715721,22.57999992,79.25,57.46764374,-0.29027462,284.8363037,Time-Series 
2013/08/03 15:58:20,22.13585091,22.56999969,79.22000122,57.39576721,-0.004768372,287.5053711,Time-Series 
2013/08/03 15:58:30,22.12863541,22.54999924,79.25,57.38868713,-0.122785568,283.789032,Time-Series 
2013/08/03 15:58:40,22.13076401,22.55999947,79.30000305,57.40251923,-0.087618828,282.7930298,Time-Series 
2013/08/03 15:58:50,22.15111351,22.54999924,79.52999878,57.42276001,0.017285347,283.8319702,Time-Series 
2013/08/03 15:59:00,22.0770359,22.52000046,80.02999878,57.4223175,-0.024437904,283.4373779,Time-Series 
2013/08/03 15:59:10,22.09202194,22.55999947,80.19999695,57.42017365,-0.15437603,284.7880249,Time-Series 
2013/08/03 15:59:20,22.07463264,22.54999924,79.98000336,57.4091568,0.044703484,280.8821106,Time-Series 
2013/08/03 15:59:30,22.02858353,22.54000092,79.84999847,57.41106415,0,284.684906,Time-Series 
2013/08/03 15:59:40,21.98880196,22.54999924,79.81999969,57.46201324,-0.032186508,282.4276733,Time-Series 
2013/08/03 15:59:50,22.00518036,22.52000046,79.87999725,57.40499115,-0.039935112,282.5808411,Time-Series 
2013/08/03 16:00:00,22.00194168,22.52000046,79.95999908,57.40105438,-0.025033951,282.786499,Time-Series 
2013/08/03 16:00:10,22.02293777,22.52000046,80.19000244,57.44638062,0.09059906,283.104187,Time-Series 
2013/08/03 16:00:20,22.0449543,22.51000023,80.65000153,57.38722229,-0.03695488,282.2011719,Time-Series 
2013/08/03 16:00:30,22.02164459,22.48999977,80.69999695,57.40634155,-0.07390976,282.8878174,Time-Series 
2013/08/03 16:00:40,22.02007484,22.48999977,80.62000275,57.397789,-0.131130219,284.2247314,Time-Series 
2013/08/03 16:00:50,22.03949547,22.47999954,80.08000183,57.44896698,0.339746475,282.4378052,Time-Series 
2013/08/03 16:01:00,22.03496552,22.47999954,79.87999725,57.39238739,-0.320672989,283.0535278,Time-Series 
2013/08/03 16:01:10,22.07067299,22.45000076,79.98999786,57.40487671,0.04529953,284.9388123,Time-Series 
2013/08/03 16:01:20,22.07141304,22.44000053,80.22000122,57.40792084,0.484585762,280.5298462,Time-Series 
2013/08/03 16:01:30,22.07501984,22.45000076,80.65000153,57.39396667,0.144839287,283.5315552,Time-Series 
2013/08/03 16:01:40,22.0179615,22.42000008,80.75,57.40161896,-0.364780426,282.7072144,Time-Series 
2013/08/03 16:01:50,22.05690956,22.44000053,80.45999908,57.40172577,-0.427961349,284.7349548,Time-Series 
2013/08/03 16:02:00,22.04701042,22.43000031,80.37999725,57.42512512,-0.331997871,284.54422,Time-Series 
2013/08/03 16:02:10,22.07577896,22.44000053,80.43000031,57.4008255,-0.289678574,282.6499939,Time-Series 
2013/08/03 16:02:20,22.23163986,22.43000031,80.55000305,57.39306641,0.315308571,280.2789307,Time-Series 
2013/08/03 16:02:30,22.25200844,22.45000076,80.55999756,57.41466522,0.249147415,282.9527893,Time-Series 
2013/08/03 16:02:40,22.30953407,22.46999931,80.22000122,57.38440704,-0.102519989,281.5699463,Time-Series 
2013/08/03 16:02:50,22.3736248,22.46999931,80.22000122,57.3791275,0.413656235,282.4067993,Time-Series 
2013/08/03 16:03:00,22.3875885,22.45999908,80.62000275,57.39711761,0.261068344,281.9848022,Time-Series 
2013/08/03 16:03:10,22.45334053,22.45999908,81.33000183,57.4148941,0.083446503,280.6186523,Time-Series 
2013/08/03 16:03:20,22.44316864,22.46999931,81.72000122,57.40409851,-0.322461128,280.7319336,Time-Series 
2013/08/03 16:03:30,22.49504471,22.45999908,81.87000275,57.43952179,0.094175339,281.7386475,Time-Series 
2013/08/03 16:03:40,22.55737114,22.45000076,82.59999847,57.39453125,-0.241398811,281.3482361,Time-Series 
2013/08/03 16:03:50,22.61939621,22.45999908,83.76999664,57.3926239,0.299811363,279.982666,Time-Series 
2013/08/03 16:04:00,22.66294289,22.47999954,84.48999786,57.41241455,0.168085098,284.5209961,Time-Series 
2013/08/03 16:04:10,22.67976761,22.5,84.83000183,57.39520264,0.388622284,280.3707275,Time-Series 
2013/08/03 16:04:20,22.74282455,22.5,85.13999939,57.39678192,0.31888485,281.6581726,Time-Series 
2013/08/03 16:04:30,22.79994011,22.54000092,85.51000214,57.38440704,-0.23663044,282.0837402,Time-Series 
2013/08/03 16:04:40,22.84089279,22.54999924,85.76000214,57.38778687,0.195503235,280.9649658,Time-Series 
2013/08/03 16:04:50,22.89256668,22.55999947,85.65000153,57.3973465,-0.292658806,283.0976257,Time-Series 
2013/08/03 16:05:00,22.92510414,22.55999947,85.59999847,57.39633179,0.106096268,279.9975891,Time-Series 
2013/08/03 16:05:10,22.96272278,22.59000015,85.70999908,57.40510559,-0.187158585,281.8447266,Time-Series 
2013/08/03 16:05:20,23.01411247,22.60000038,85.81999969,57.40847778,0.135302544,280.8362122,Time-Series 
2013/08/03 16:05:30,23.11520767,22.64999962,86.11000061,57.40375519,-0.402927399,284.2301025,Time-Series 
2013/08/03 16:05:40,23.157444,22.65999985,86.69000244,57.38710785,0.019669533,281.1134033,Time-Series 
2013/08/03 16:05:50,23.25288773,22.70000076,86.54000092,57.43862152,0.007748604,282.2011719,Time-Series 
2013/08/03 16:06:00,23.30232239,22.70000076,85.84999847,57.40622711,0.19967556,280.0249939,Time-Series 
2013/08/03 16:06:10,23.32616425,22.71999931,85.12000275,57.40150452,-0.1257658,280.4797974,Time-Series 
2013/08/03 16:06:20,23.34501457,22.75,84.81999969,57.42366028,0.054240227,283.6871033,Time-Series 
2013/08/03 16:06:30,23.32512856,22.77000046,85.19000244,57.40184021,-0.193715096,280.9506531,Time-Series 
2013/08/03 16:06:40,23.4360981,22.79000092,85.69000244,57.39836121,-0.287890434,282.2333374,Time-Series 
2013/08/03 16:06:50,23.5454731,22.84000015,86.45999908,57.40015411,0.326633453,281.6504211,Time-Series 
2013/08/03 16:07:00,23.56533432,22.87000084,86.26999664,57.41849518,0.172257423,279.1410522,Time-Series 
2013/08/03 16:07:10,23.52662277,22.87999916,85.40000153,57.42366028,0.024437904,281.4507446,Time-Series 
2013/08/03 16:07:20,23.63681793,22.89999962,84.26999664,57.38317108,109.9920273,282.9671021,Time-Series 
2013/08/03 16:07:30,23.60854912,22.92000008,84.34999847,57.39025879,119.6503601,279.5046692,Time-Series 
2013/08/03 16:07:40,23.68233871,22.94000053,84.41999817,57.42253876,126.9972305,279.6673889,Time-Series 
2013/08/03 16:07:50,23.66644859,22.97999954,82.95999908,57.43839264,109.6749268,281.9234009,Time-Series 
2013/08/03 16:08:00,23.61139488,23,81.29000092,57.40882111,51.76305771,282.4324341,Time-Series 
2013/08/03 16:08:10,23.61340904,23.02000046,80.76999664,57.40555573,49.1321106,281.8995667,Time-Series 
2013/08/03 16:08:20,23.64470863,23.04000092,80.77999878,57.39633179,47.39940262,281.9395142,Time-Series 
2013/08/03 16:08:30,23.63602448,23.09000015,81.55000305,57.41556549,46.77713013,279.7758484,Time-Series 
2013/08/03 16:08:40,23.61329842,23.11000061,81.91999817,57.43333435,46.07319641,281.1789551,Time-Series 
2013/08/03 16:08:50,23.59731865,23.12000084,81.94000244,57.38845825,45.3555603,282.3388672,Time-Series 
2013/08/03 16:09:00,23.66445541,23.15999985,82.01000214,57.39318085,44.96514893,283.9797668,Time-Series 
2013/08/03 16:09:10,23.61614227,23.15999985,82.16000366,57.38204956,44.6170578,281.9150696,Time-Series 
2013/08/03 16:09:20,23.68392944,23.19000053,82.70999908,57.38024902,44.68143082,279.982666,Time-Series 
2013/08/03 16:09:30,23.67672348,23.20999908,83.26999664,57.3791275,44.25227737,281.9430847,Time-Series 
2013/08/03 16:09:40,23.65640259,23.21999931,82.81999969,57.42467499,44.11220551,279.89328,Time-Series 
2013/08/03 16:09:50,23.64337921,23.26000023,82.58999634,57.41117859,43.80405045,278.90802,Time-Series 
2013/08/03 16:10:00,23.72464752,23.25,82.26999664,57.41590118,43.37191772,281.3422852,Time-Series 
2013/08/03 16:10:10,23.74467659,23.29999924,82.62000275,57.38519287,43.14661026,281.1276855,Time-Series 
2013/08/03 16:10:20,23.71585274,23.29999924,82.62000275,57.41275787,42.70672607,281.4096375,Time-Series 
2013/08/03 16:10:30,23.70153618,23.32999992,82.37000275,57.3903656,42.23227692,281.3070984,Time-Series 
2013/08/03 16:10:40,23.68416977,23.31999969,81.59999847,57.43109131,42.15180969,279.7782593,Time-Series 
2013/08/03 16:10:50,23.65849113,23.34000015,80.58000183,57.38486481,41.4961586,281.1074219,Time-Series 
2013/08/03 16:11:00,23.60112572,23.36000061,79.55000305,57.42726135,40.54904175,279.0743103,Time-Series 
2013/08/03 16:11:10,23.71149445,23.39999962,78.90000153,57.42894745,38.94924927,279.5243225,Time-Series 
2013/08/03 16:11:20,23.67251205,23.40999985,78.81999969,57.38856506,38.21075058,280.3486633,Time-Series 
2013/08/03 16:11:30,23.69586563,23.37999916,78.80000305,57.38024902,37.47284317,279.3198853,Time-Series 
2013/08/03 16:11:40,23.66584587,23.40999985,78.94999695,57.40128326,36.80110168,280.5012512,Time-Series 
2013/08/03 16:11:50,23.67083359,23.45000076,78.91999817,57.38396454,36.69321442,281.8816834,Time-Series 
2013/08/03 16:12:00,23.63656235,23.43000031,78.48999786,57.36326599,35.51185226,282.2971191,Time-Series 
2013/08/03 16:12:10,23.61318779,23.45000076,78.45999908,57.36675262,35.47430038,278.5050964,Time-Series 
2013/08/03 16:12:20,23.59868813,23.45999908,78.19999695,57.38339233,34.85560608,278.885376,Time-Series 
2013/08/03 16:12:30,23.56755829,23.47999954,78.13999939,57.38114929,34.50512695,280.1281128,Time-Series 
2013/08/03 16:12:40,23.56986427,23.47999954,78.45999908,57.38542175,33.85066986,281.1938477,Time-Series 
2013/08/03 16:12:50,23.60282707,23.5,78.23999786,57.3794632,33.44476318,280.5125732,Time-Series 
2013/08/03 16:13:00,23.57982445,23.5,78.55999756,57.38418579,32.83441162,280.9369507,Time-Series 
2013/08/03 16:13:10,23.59100151,23.5,79.38999939,57.38249969,32.45294189,279.1011353,Time-Series 
2013/08/03 16:13:20,23.54619789,23.48999977,79.81999969,57.38058472,31.98206329,283.2889404,Time-Series 
2013/08/03 16:13:30,23.49843216,23.51000023,80.12999725,57.39711761,31.41999245,279.7645264,Time-Series 
2013/08/03 16:13:40,23.56336403,23.52000046,80.43000031,57.39498138,30.84540367,281.9103088,Time-Series 
2013/08/03 16:13:50,23.57130814,23.5,79.66000366,57.38946533,30.605793,280.308136,Time-Series 
2013/08/03 16:14:00,23.52927399,23.53000069,77.94000244,57.42467499,30.06219864,280.7068787,Time-Series 
2013/08/03 16:14:10,23.49388695,23.52000046,76.93000031,57.37608337,29.84106445,280.0774536,Time-Series 
2013/08/03 16:14:20,23.47781181,23.54000092,76.66999817,57.36888886,29.10017967,281.8352051,Time-Series 
2013/08/03 16:14:30,23.44704628,23.52000046,75.62000275,57.39958954,29.69443893,283.6835327,Time-Series 
2013/08/03 16:14:40,23.43688202,23.53000069,75.26999664,57.36585236,28.87487412,280.1775818,Time-Series 
2013/08/03 16:14:50,23.42912102,23.52000046,75.76999664,57.38092041,28.61440277,283.241272,Time-Series 
2013/08/03 16:15:00,23.37701225,23.54000092,75.68000031,57.40792084,28.39624786,282.9199829,Time-Series 
2013/08/03 16:15:10,23.35280228,23.53000069,74.86000061,57.39836121,28.62095833,280.7581177,Time-Series 
2013/08/03 16:15:20,23.32896423,23.53000069,74.77999878,57.40532684,28.76877785,281.9925537,Time-Series 
2013/08/03 16:15:30,23.32498932,23.52000046,75.62000275,57.39722443,28.93567085,278.9187317,Time-Series 
2013/08/03 16:15:40,23.30669594,23.53000069,75.73999786,57.38407135,28.87010574,280.4881287,Time-Series 
2013/08/03 16:15:50,23.26797676,23.5,75.68000031,57.37698364,28.76579666,281.6659241,Time-Series 
2013/08/03 16:16:00,23.26502037,23.51000023,75.84999847,57.36765289,29.09839249,278.4687195,Time-Series 
2013/08/03 16:16:10,23.26418686,23.48999977,76.19999695,57.3846283,28.53095627,280.9179077,Time-Series 
2013/08/03 16:16:20,23.25771713,23.5,76.61000061,57.40049744,28.26273346,281.8959961,Time-Series 
2013/08/03 16:16:30,23.23840523,23.48999977,77.06999969,57.37664795,28.62989807,280.7593384,Time-Series 
2013/08/03 16:16:40,23.24829292,23.47999954,77.62000275,57.39598846,28.0719986,280.5250854,Time-Series 
2013/08/03 16:16:50,23.23489189,23.5,77.98999786,57.39295959,27.66430283,279.9129639,Time-Series 
2013/08/03 16:17:00,23.19608116,23.47999954,78.13999939,57.42040253,27.92656326,282.1934204,Time-Series 
2013/08/03 16:17:10,23.18221855,23.45999908,78.11000061,57.39194489,0.093579292,279.8569031,Time-Series 
2013/08/03 16:17:20,23.1579113,23.46999931,77.95999908,57.36281586,27.73761749,280.2348022,Time-Series 
2013/08/03 16:17:30,23.15227509,23.45000076,77.04000092,57.35651398,27.6190033,283.3038635,Time-Series 
2013/08/03 16:17:40,23.13924408,23.45999908,76.80999756,57.40420532,27.53317261,281.0251465,Time-Series 
